Filename	HiF	LoF	Species Manual ID	SppAccp	#Maj	#Accp	~Spp	1st	2nd	3rd	4th	Fc mean	Fc StdDev	Dur mean	Dur StdDev	calls/sec	mean HiFreq	mean LoFreq	mean UpprSlp	mean LwrSlp	mean TotalSlp	mean PrecedingIntvl	ParentDir	NextDirUp	FileLength(sec)	Version	AccpQuality	Max#CallsConsidered
EASTLA1_20140628_211523.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211531.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211555.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211603.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211611.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211619.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211627.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211635.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211643.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211651.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211659.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211707.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211715.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211731.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211739.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211747.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211755.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211803.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211811.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211819.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211827.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211835.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211843.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211851.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211859.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211907.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211931.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211939.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_211955.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212003.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212011.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212019.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212035.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212043.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212051.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212059.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212107.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212115.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212123.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212139.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212147.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212155.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212203.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212211.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212219.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212227.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212235.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212243.wav	1	x		x	1	1	Labl	Labl	x	x	x	48.72	x	1.68	x	11.32	66.82	39.40	11.67	3.65	8.01	88.37	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212251.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212259.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212307.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212315.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212323.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212331.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212339.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212347.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212403.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212411.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212419.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212427.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212435.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212443.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212451.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212459.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212507.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212515.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212523.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212531.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212539.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212547.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212555.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212603.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212611.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212635.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212643.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212651.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212707.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212715.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212723.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212731.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212739.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212747.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212755.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212803.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212811.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212819.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212827.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212835.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212851.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212859.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212907.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212915.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212923.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212931.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212947.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_212955.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213003.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213011.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213027.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213035.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213043.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213107.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213115.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213123.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213131.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213139.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213155.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213203.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213211.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213219.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213235.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213243.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213251.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213259.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213307.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213315.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213331.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213339.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213347.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213355.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213403.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213411.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213419.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213435.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213443.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213451.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213459.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
EASTLA1_20140628_213507.wav	x	x		x	x	x	x	x	x	x	x	x	x	x	x	Inf	x	x	x	x	x	x	EASTLA1_June_shorts_0628_0630	EASTLA1_June_shorts	8.00	4.22	0.80	16
